region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-131922.60144166561,-116689.28449385385,-104439.42743748214,-96265.313361896697,-88872.695686859792,-85002.473798791238,-80906.771831899285,-77991.381060726155,-74481.807234022461,-71594.633738224307,-68441.451182163059,-66471.071181090825,-64862.15454863348,-63121.647513928678,-61562.038100183978,-60072.372675826125,-58598.810201780776,-57069.323835731724,-55789.386753932013,-54678.938604522875,-53413.988414140942,-52160.096043376267,-50724.461610249477,-49693.890815565224,-48660.710415120644,-47549.691820996202,-46494.023121718026,-45633.434105429755,-44659.215981236572,-43558.710077003358,-42562.511241059547,-41556.741874104126,-40457.144748645718,-39519.289937496418,-38672.587869529292,-37722.476931317251,-36825.760990279545,-36127.008092324359,-35239.746705639503,-34387.147704895782,-33350.76686810411,-32429.718091360501,-31579.382492946479,-30661.865974322885,-29743.36167783105,-28879.593876179453,-27859.609465161004,-26913.843129969213,-26062.827755017406,-25171.188391299009,-24295.168035384286,-23504.486948429534,-22623.883474735783,-21556.624484891156,-20442.674714333436,-19245.694210835707,-18390.191216124091,-17491.172617578515,-16452.963706536764,-15430.79928247643,-14531.772357095722,-13351.29524381923,-12235.704409205277,-11024.854299153814,-10004.212352781711,-8895.0041346184717,-8147.6330172008011,-7024.351544388911,-5884.7114975821214,-4787.6534970078246,-3325.9821473306288,-1712.8228356885829,-181.92411523042003,1121.526972254647,2615.2407103179635,3730.0726242633509,5351.3898163122158,6731.826971071001,7972.3949237617371,9282.9962554403464,10741.858381083784,12251.3338938787,13731.132720024982,15604.045491423047,17403.064927826774,19776.669774063812,21979.298589753358,24777.497231196834,26737.919152487899,29367.751452706241,31737.844381971096,35475.718967919558,39708.752100247089,42502.075256106924,46070.922302483043,52695.415192604567,59357.25338837564,70614.958418412265,84171.772270165427
