region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-635460.44496681704,-559294.66796768084,-518884.93184306746,-483435.65787607676,-453050.25724991533,-429123.19001053501,-408653.24942331162,-391379.84049971902,-376474.7527838641,-364937.42742752883,-355452.48239417089,-344683.09184222459,-335144.3321775705,-326332.65579732193,-318012.0577026605,-308545.72264920635,-299259.84726601053,-291529.29601685778,-283819.62324131146,-275303.42331467522,-267637.27652808983,-260190.01890288468,-252465.41567818262,-245381.18915300796,-240825.60073129649,-236168.0341766933,-231134.45343192888,-225132.33746681418,-220029.13814165458,-214722.78739014699,-209722.57895207085,-206288.24188091402,-202361.12322712198,-198685.97131906773,-195122.89287433677,-191695.33484411446,-189169.71218078723,-186350.90354539177,-184188.26950287347,-181619.3851653646,-179460.97880964683,-177796.50905494791,-175844.30532393104,-173893.31344972539,-172162.80821396873,-169655.70079577886,-167110.12477597091,-164580.61977429563,-161741.64293391167,-158951.80577143488,-155253.96629078264,-152843.4900709721,-151031.22948775749,-148701.24623474319,-146084.54541258398,-143289.16539923198,-140460.38430190654,-138139.13717579923,-135784.64298760227,-132577.61159062968,-130070.19308894403,-126931.92328105983,-123896.92413356011,-121252.98090092925,-118838.40538071025,-116516.90776635203,-113889.83060331388,-110855.95420664037,-107969.11500888065,-105221.99386534373,-102861.52090461395,-100624.86963222116,-97866.417658464517,-95036.056636369525,-91476.865028230939,-86178.610125131483,-82442.189887055269,-76967.430324675603,-70941.966022755427,-65684.514266465645,-62047.350576432589,-58659.096164588584,-56218.741917147228,-53338.38456988852,-50491.962186139281,-47082.297528496762,-43665.907719316245,-41040.878608475759,-39591.123366072134,-38557.119749516656,-37072.655447184545,-34814.267908179223,-33278.997450382427,-31682.555849936158,-28890.315892512815,-25563.017514827108,-22162.504873345344,-20285.605666045598,-16670.209095420701
