region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-470721.55617089459,-381661.89923978434,-337398.98910205334,-302232.41443936166,-278904.15851199831,-260295.11447202525,-245013.97164798822,-233009.18975692868,-220726.14215390544,-210093.69730134911,-200603.82052670137,-190332.9878542138,-181721.83511893195,-174751.83482307408,-168485.45477926152,-163448.06874107657,-158114.74918030898,-153182.58487258339,-148004.06657728693,-142920.32413055727,-138846.94490592327,-135416.24262143672,-131089.59535527948,-127113.09537943859,-123290.5802696764,-120630.42156065711,-117825.5848910166,-114341.10969414265,-111435.88952277433,-108565.3608631871,-105733.55522509296,-102933.32405959049,-100410.18033730963,-98014.416956961562,-95398.067269111983,-93542.529021640788,-91569.722089041927,-89667.390057465615,-87744.414062298427,-85957.502398584431,-84288.586029497441,-82717.268394443658,-81120.989827903657,-79520.05885687405,-77791.973256359517,-76214.983044629291,-74693.796528789302,-73197.866173283881,-71864.236607243263,-70643.926951410656,-69197.718373207099,-67875.880535251301,-66582.949032816279,-64949.286275263337,-63203.922862529165,-61700.128858036383,-60237.702358219314,-58743.87949506232,-57238.981792408842,-55729.243506962281,-54389.993699272229,-52860.637240255579,-51541.946924050193,-50331.66962101878,-48939.207614714265,-47307.115063432888,-46097.920579453741,-44648.238144406256,-43365.824420823992,-42220.351139533399,-41167.061365159505,-39323.679936067834,-37816.743152698909,-36566.678998422161,-35571.816213855607,-34269.776664799698,-33131.905269741728,-30979.059437700616,-28933.713057481407,-27226.433147251595,-25639.216651684848,-23636.20459391328,-21413.306432629022,-19152.952447822569,-17165.179570913522,-15508.393850850362,-13770.026732533335,-11433.198891861377,-9668.8996009322909,-7722.6415489366727,-6580.4185265297529,-4894.6371210281632,-3437.5589618562735,-1699.491082372346,1341.7355261749601,6340.4851692324237,15819.395591438832,29051.154227846921,57856.529733605508
