region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-1.3512342207047445,-1.243698591602338,-1.1734078342876764,-1.1334658220750304,-1.0994411027151485,-1.0772697842518442,-1.051839109512298,-1.0319267534202092,-1.0164718098964243,-0.9996895977809062,-0.9819176521876694,-0.9640988016556884,-0.9473324141877293,-0.9295877280476761,-0.9150372440292265,-0.9017773160758247,-0.8881376473619307,-0.8719329613012028,-0.8550420719646512,-0.8367632311588991,-0.8203142145182363,-0.8032076202659888,-0.7862236171368275,-0.7714740804990017,-0.7569877743083375,-0.7437284632763941,-0.7289762439238401,-0.7128359273589346,-0.6986349344423437,-0.6858998803758398,-0.6728626860967202,-0.6625083760782524,-0.6499359451414555,-0.6385009419771159,-0.6257314894057231,-0.6130880995870114,-0.6024637084291462,-0.5902133973358259,-0.5796902303919937,-0.5675492753137723,-0.5592775429707153,-0.5491555243806956,-0.538536610591045,-0.5295283895538239,-0.5199684168071039,-0.5118202970217034,-0.5027137330607445,-0.4938367925939935,-0.48499007841845687,-0.47730667032445107,-0.47028952170858895,-0.46003076921341535,-0.45093852944040336,-0.4430788247586137,-0.43338797752596747,-0.42491508271584877,-0.4176219052577146,-0.41111161200479973,-0.40465428126201797,-0.39800198424927435,-0.39151330044220334,-0.3838511035569758,-0.37704925733450523,-0.3703340540465616,-0.36350052974784,-0.35676118610373786,-0.3509486406369611,-0.3438907207217623,-0.3360257235595854,-0.32912364207916545,-0.32179623157405635,-0.315007888965968,-0.30830449798185944,-0.3003979663490086,-0.2929380441438867,-0.2861510259657196,-0.2776960051247612,-0.26873255667811957,-0.2584800593308345,-0.2484397773755198,-0.23961945193337053,-0.22908558721294048,-0.21824859841279576,-0.20990931797320034,-0.2015648439774531,-0.1933122692186151,-0.18533406051599588,-0.1772524983209678,-0.16892465673198354,-0.16179910256489682,-0.15542378496566922,-0.1491036419333902,-0.1419787263349348,-0.1333790989022865,-0.1259554634474247,-0.11651593395038962,-0.1028190471924928,-0.08785935179828064,-0.07008030546448163
