region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.5506102787425471,-0.4961851859788369,-0.4617654940605953,-0.43914961738666936,-0.4178921619414133,-0.39948534248862577,-0.38487534492320785,-0.36917700044174495,-0.3600601004767001,-0.35065099563829083,-0.3445477601796254,-0.337685703692725,-0.33180978785838366,-0.3269665167591418,-0.32088407678164677,-0.3147900568365225,-0.31122021778230424,-0.30618358186756955,-0.3004457414240824,-0.29540300390158425,-0.2902810618681584,-0.2859629127849539,-0.2817647878017304,-0.2784768158447415,-0.27430048521033257,-0.27175541602139086,-0.2694433953798203,-0.26683944480699884,-0.26380680630767595,-0.26027431678974366,-0.25718442295442623,-0.2540627395542949,-0.2510748594971468,-0.24840527910277022,-0.24527909982288154,-0.24277694761135615,-0.23949582293208982,-0.23611227089987974,-0.23338422999603647,-0.23056991853331876,-0.22676811921069628,-0.22360317149801023,-0.22136264604434297,-0.21935514170798864,-0.21666456089335373,-0.21308178382497545,-0.20995276197585122,-0.20667054053392642,-0.20368153128051958,-0.20014828220616954,-0.1964585226101101,-0.1927630432824956,-0.18844336770585945,-0.18449118866946668,-0.1805112655010377,-0.1769485446277863,-0.1732491008889503,-0.16724609068458074,-0.16337386053828507,-0.15984079316266886,-0.15609234553618512,-0.15281879394463127,-0.14893551654999726,-0.1445202329173556,-0.14036654405812365,-0.1359447843528372,-0.13225695004063232,-0.12912837723824122,-0.12559000503648,-0.12087575493182623,-0.1172837780715752,-0.11321832846361568,-0.10851870489847482,-0.10364937078956027,-0.09959748493819642,-0.09390578775854141,-0.09028166196067833,-0.08606341497440217,-0.08172820858900476,-0.0755235450027647,-0.06995878434754577,-0.06306614057673965,-0.058425896643155006,-0.05138760102193496,-0.04134848974277627,-0.03218914613631885,-0.01620120041214701,-0.0008869214145001969,0.02341652900588187,0.048002210981623605,0.06897683014979172,0.09027548512281491,0.10393811858908641,0.11859739852284612,0.13123171121014465,0.15172304482549137,0.17460419869732569,0.19751176508706614,0.23165025780806925
