region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-334483.31782629341,-299469.53606628574,-277722.12853111769,-264443.00239623524,-250690.47800726723,-239829.13349167031,-229983.78705552043,-220795.97033408357,-214800.31007050115,-210792.21141190466,-206119.18077264357,-202484.25745610087,-199362.98452179783,-196216.45126541215,-193817.30123125165,-191675.42946973623,-189092.18237174241,-186478.31815697887,-184221.55448310726,-182055.77641008669,-180306.30694039154,-178184.85137116746,-176592.76160827937,-174244.67694419596,-172056.4510726741,-169475.45662995178,-166382.76285027558,-163537.18808824962,-160131.33697271222,-157197.11514826695,-153867.5254234772,-148818.21807755399,-144081.35836037458,-139487.16147584913,-136049.76811384593,-132589.31233480352,-130257.78873100813,-127501.03836300512,-125360.04350332548,-123422.25562056886,-121551.16441348387,-119561.5022574742,-118350.7014382201,-116950.94011746575,-115682.57367047416,-114042.87099427714,-112442.04527363085,-110816.18084327226,-108941.73802065043,-107614.40726312487,-106482.96974945611,-105361.76667130931,-104257.20698851481,-103010.86000825443,-101820.43426732803,-100361.44416972267,-98723.097206337625,-97021.276307923908,-95305.01996840314,-93180.572116825468,-91165.28114614611,-88719.640530139674,-86744.111507522292,-84810.417765088016,-81955.503691558653,-79404.298775034244,-77173.851447520763,-74063.664566367108,-71346.769550778699,-68276.699476723574,-65479.744750321872,-62574.56447404308,-59664.754152089736,-56680.563666049675,-52069.811353471778,-48687.668608475382,-45416.870632121078,-41073.562065151164,-37130.576256568987,-34032.996871617099,-31008.691414208784,-28828.920813492026,-26715.660442608456,-25041.466776203943,-22859.571553385002,-20886.485743760175,-19254.018704004025,-17926.895686995311,-16105.175796447635,-14099.303143339239,-11839.70051360166,-9256.4877431072382,-6818.1760125151368,-3965.7746579678646,-741.16198221311595,624.52498105395728,3191.6221437301697,8488.9337223463463,27275.572595676149
