region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.4364813962517311,-0.38115659506073873,-0.35012535110047205,-0.33233901191749293,-0.31431620246473724,-0.30368055666496474,-0.2872127017888415,-0.2800773095463227,-0.2698254827362967,-0.26405171008285766,-0.2578843974874956,-0.25388177233027776,-0.24964553399074996,-0.24774687058902733,-0.2439972104824717,-0.24145233653467546,-0.23845857217204003,-0.23575213745614665,-0.23181338594036038,-0.22936359880517676,-0.22693427854909576,-0.22400096402968028,-0.22045747646005642,-0.21720634337898392,-0.21471084714516087,-0.2121706967586845,-0.20840481172929026,-0.20622467471944628,-0.2022902490509515,-0.19857331352666208,-0.19587770124143145,-0.1916259702871903,-0.18969659436331998,-0.18684982340826384,-0.181295420734795,-0.1768261972473928,-0.1717160743072932,-0.16541163780117163,-0.162923540700588,-0.1610363810801596,-0.156689400992005,-0.15426856264018074,-0.15342427918367818,-0.15107689239597377,-0.147966182097381,-0.14624783855229362,-0.14400018856661756,-0.14217560928274642,-0.14012166243186908,-0.13787945271073188,-0.1355400988220956,-0.13334543762075768,-0.1318170488521786,-0.13076503646896054,-0.1286140918393408,-0.1258812217927563,-0.12400258941862585,-0.12131483584811864,-0.12010413743542836,-0.117929721594634,-0.1147170207682513,-0.11280530332392624,-0.11063962282508166,-0.10942440194565695,-0.10772225736142005,-0.10548839137790589,-0.10137440254858188,-0.09769235036307666,-0.09300630549364808,-0.08896266684323972,-0.08447594243466972,-0.07977027157248795,-0.07482453829352753,-0.06749975734375857,-0.0632737281117457,-0.05940255326774002,-0.05375411398220731,-0.050503234516108275,-0.047639771365104444,-0.044563354468896144,-0.04144339677951692,-0.03629880018964915,-0.031704294782686215,-0.029642464414170178,-0.02609622251685817,-0.024103683383069896,-0.02230090126026374,-0.01992950591169773,-0.017025286996330546,-0.014137717148199336,-0.010115032057333995,-0.006751000216720371,-0.0022072002483164432,0.000433295167967529,0.0027797028525844425,0.006212793708870734,0.015854968521589186,0.02431838322105584,0.04791942219792844
