region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-264523.03523860604,-241165.56892546159,-229901.63303934387,-221182.78303930946,-212517.63781640818,-203106.56283616184,-197059.10630290836,-194195.62492260241,-190875.45638268173,-185880.02028127189,-182539.22070090644,-179042.60379412319,-177733.42362146146,-174279.331260629,-171897.81319784297,-170216.91653221758,-168038.41277741222,-165682.28309991202,-163497.31598032531,-162859.4257441955,-161358.15894564753,-159250.03980463563,-158175.88674662894,-156613.33488525575,-155143.22766094396,-153785.52786126753,-153198.05476794427,-151730.46002207836,-150209.96980794534,-149133.34455639715,-147782.24715246307,-146268.00986107797,-145112.93336222277,-142917.42273425282,-141246.16206272392,-139300.96597839752,-137767.45663032387,-137426.7821436857,-135998.05889425759,-134633.07303339304,-133238.15161629248,-131924.54598428743,-130535.05627089557,-129179.37386928158,-127765.72109035622,-125254.62407543707,-123471.15788578863,-122204.64789562592,-120830.14083401339,-119514.20784994871,-117393.32382915739,-114402.29135977536,-113443.89215468838,-112582.28740151982,-111010.23069214965,-109637.34723970482,-108366.52094580616,-106492.6161673155,-105249.43005595471,-103706.51228334567,-101717.90196585751,-99736.14847830357,-96820.642698398879,-94732.820169789309,-93355.91457795554,-90732.550827213447,-87941.978277602087,-86845.620409706826,-83301.278268747294,-78685.583893701652,-77119.544974948454,-73306.574710036468,-69961.710772184437,-67644.980619020833,-62243.12693744478,-60578.079547449262,-57991.143395700747,-54678.631455350354,-51713.483724554382,-48212.255359998562,-43572.383527531776,-37236.597532947468,-33733.571442766915,-28991.451069276129,-21915.966129832424,-12715.595275773027,-6307.7928834317509,-216.1153234912118,14028.861305770308,32905.999880715586,38105.340152725228,45743.150912944686,49543.269803338007,55351.768280070028,58740.353400715707,61928.054068601152,70128.515070399051,83421.882197230399,94451.408793826951
