region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.15690354695350184,-0.12647858660355116,-0.11215279286588276,-0.10248383798827643,-0.09474768195879557,-0.08965807036475093,-0.08494425658925886,-0.08097594680270825,-0.07778430330640518,-0.07510313388097156,-0.07272239522582158,-0.07018882353300171,-0.06776849412876151,-0.06553320145508135,-0.06324346931684266,-0.06159404963428372,-0.06022067881765736,-0.05881784642636223,-0.05743882298396841,-0.05627764984132977,-0.05514928992607082,-0.053977989550890726,-0.052861812478988135,-0.05160991488860622,-0.0505125527326733,-0.0494777359688392,-0.048425600110779676,-0.04749186737675881,-0.046590024437132005,-0.045611770050180134,-0.044813831578738306,-0.043598615851103695,-0.04264762780870068,-0.041755883127359006,-0.0408838623983776,-0.039847409654802934,-0.038951814023280296,-0.037931894509468655,-0.03691319716763175,-0.03596749550440759,-0.03506005087914321,-0.034161844288216336,-0.03308588618435859,-0.03220932112732999,-0.031311689831858835,-0.030382375839332898,-0.029412728157074408,-0.02839318944829472,-0.027524354079955238,-0.026472089597540105,-0.025450023191098126,-0.0244303168320692,-0.023340364979540507,-0.022239237234100706,-0.02132684914444294,-0.02034731419721103,-0.019248150346218296,-0.018084945309515543,-0.016966276851104745,-0.015998658102911456,-0.014894180121771683,-0.013887140226975792,-0.012936718604383834,-0.011914556839975887,-0.010842413080225377,-0.009797020813429036,-0.00858541747505992,-0.00733648249271468,-0.006563632260314645,-0.005658261093854922,-0.0046522100038082215,-0.0036083620147286943,-0.002554307546243084,-0.0015389037066659839,-0.0004803902167282992,0.0009359228495764427,0.0021466027163796753,0.0032836997370555565,0.004209428275459004,0.005797081520553249,0.007157864640894296,0.00852658173866594,0.009823530625507892,0.011243743572775244,0.012881640852024923,0.014492250222764014,0.01627780844026816,0.018509501040653298,0.020576497799784654,0.0227720882767235,0.025501744298805917,0.02835131657235035,0.03278285734098496,0.03741716390390781,0.042683635388929275,0.04934426729243935,0.0582128238317825,0.07162099699715707,0.09231811484817776
