region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-218440.19523208504,-199816.77229547527,-191716.62773954257,-187695.28285074586,-183908.84235900597,-176107.4667856812,-172603.08285805446,-167994.59998067157,-164323.59616369638,-160518.22270752117,-156149.62378499866,-153866.65515409995,-148236.16496795136,-145906.06443709368,-142163.95910740469,-138834.94199412924,-136611.56203326315,-132480.72558852669,-130259.21359323908,-124644.49574918399,-121650.68440468058,-119054.69952667716,-115019.16987129363,-113937.5039841041,-112938.61615692398,-110487.36586547497,-108857.63383200302,-107213.78152269947,-104751.92668116758,-103400.05168166799,-101864.25164364565,-98352.108747482023,-94951.033814998038,-92888.029606744327,-89267.402837581365,-86631.219080566632,-84392.081830133684,-80906.898496680195,-78412.559491066946,-76385.858948431909,-73528.609780588347,-72027.154009350226,-70468.818354494142,-68538.635959148523,-67042.16298709462,-64869.852144655342,-63261.492767539297,-61095.572994309892,-60204.833446328557,-58019.580539971197,-56422.361963553674,-55249.769824650495,-54121.99339478404,-52586.743612543476,-51534.010127332389,-50401.316993580956,-49309.896676303521,-48293.433368158556,-47476.544194411683,-46139.000056060984,-43517.471880604397,-41233.901455613828,-40264.196501236154,-38471.649241458857,-37462.090600260293,-35975.719825451524,-33111.894877452258,-30971.07870342052,-29499.895977513075,-26925.430699914999,-22404.967600848704,-20593.955369681116,-18135.399026660991,-14307.583730802675,-11497.97301634623,-9300.2871694936584,-6248.1880365613024,-4026.0179766962397,6242.6174159904085,11384.673392409108,13931.951483017208,16217.202691232678,18361.138363831935,22369.495545602014,23994.481495148535,27194.517041055668,29858.081853253614,30946.211040095423,35490.348685111399,38359.713966577699,39348.35266642132,41273.117440136193,43910.837532620426,45175.791980550865,48727.415018625536,49976.098599335128,55043.924115167298,60445.558050229447,78384.570186053243
