region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.5319118851732973,-0.4312751299831108,-0.3812583681289561,-0.34152039824272284,-0.31515964117634354,-0.2941315587212001,-0.276863980084574,-0.2632986651270208,-0.24941891196818,-0.23740432773811104,-0.22668083700544406,-0.21507487187063523,-0.2053443328186355,-0.1974682839136599,-0.1903873207017126,-0.1846951116477813,-0.1786684998969279,-0.17309519062201906,-0.16724350315892034,-0.16149891170538222,-0.1568960232376737,-0.15301935497022967,-0.14813027548438162,-0.14363685985296915,-0.13931744598402185,-0.13631148627126777,-0.13314204153054288,-0.12920461026887375,-0.12592173291189335,-0.1226780567072483,-0.11947813723116596,-0.11631389667613456,-0.11346276288740631,-0.11075556794516439,-0.10779911210307969,-0.10570236757484475,-0.10347311029770268,-0.10132348913870493,-0.09915054045317451,-0.09713134345821217,-0.09524548027552981,-0.09346990294215596,-0.09166611994038121,-0.08985707975586177,-0.08790435577825662,-0.08612236847509447,-0.08440343893653113,-0.08271304867278895,-0.08120605710357776,-0.0798271161967512,-0.07819291117447946,-0.07669924417099683,-0.0752382411133623,-0.0733922142515886,-0.07141996647366256,-0.06972069034458794,-0.06806815919055964,-0.06638015037762068,-0.06467962707776831,-0.06297363395507682,-0.061460291554271684,-0.05973213004020206,-0.05824201971307286,-0.056874415290886216,-0.055300943498282074,-0.0534566909580092,-0.05209031011336185,-0.050452179658488916,-0.049003061613350773,-0.047708685257563666,-0.04651847558440059,-0.04443546817123334,-0.04273264072521821,-0.041320077454698456,-0.0401958898489041,-0.03872459476579326,-0.03743880848535719,-0.035006108580293294,-0.03269488226258499,-0.030765668561483217,-0.02897212563304219,-0.026708736787328657,-0.024196878267113142,-0.021642694942691776,-0.019396526258907976,-0.01752437062011447,-0.015560028603256448,-0.012919430385982533,-0.01092578520541787,-0.008726527967461983,-0.007435824380230827,-0.005530903830841538,-0.003884416262278645,-0.001920412383094039,0.0015161512443517822,0.007164701456874312,0.017875800292199706,0.03282758991853818,0.06537745169463705
