region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.8536405577269313,-0.7370656622535554,-0.6873823049841077,-0.6568822947428998,-0.6206554888547267,-0.5890975276345523,-0.5688661544472895,-0.5613684742810987,-0.5392392099074272,-0.5204408738694988,-0.5087810334135745,-0.4936780193933954,-0.47886693816557857,-0.4651870451743312,-0.4556131026541066,-0.4482676680750308,-0.4363579595383804,-0.42962133062065533,-0.42453883104262014,-0.41586323117833723,-0.4076866177848082,-0.4007918969190394,-0.3941221263789374,-0.3889474472140386,-0.3837586050311259,-0.37480130205315154,-0.36979611342398133,-0.3666426731519068,-0.3610218886419103,-0.3562004957663012,-0.3524773392486025,-0.346584107548753,-0.3448469366342466,-0.3399303646927976,-0.3288944927094084,-0.3257447147294479,-0.32087786093093484,-0.31492897338314396,-0.3117404244744493,-0.30578610464049305,-0.30290520321545333,-0.3008398126956857,-0.29859518375671135,-0.29581143691798095,-0.29318888436765667,-0.2902727775317415,-0.2881972145987399,-0.28258093668295237,-0.28003168876381546,-0.27776456710695285,-0.27602702077011987,-0.27361935442128393,-0.27104767326997514,-0.2681769224758157,-0.2656947236121865,-0.26366492436162847,-0.26200904867847985,-0.2579646537997804,-0.25513605586793275,-0.2534859601873052,-0.24803030647374547,-0.24592443954745136,-0.244255165535745,-0.24275582302666354,-0.2399234138428019,-0.23813845342527395,-0.23609634194986517,-0.23492908512199318,-0.23245635385459318,-0.230199168467915,-0.22879076255725161,-0.22518435550831217,-0.2209308419706124,-0.2170933755403559,-0.20904551192568732,-0.20361655519250954,-0.20129541156297392,-0.19724810750124666,-0.19464803622110116,-0.18999630370333254,-0.18766550500680657,-0.18557169370604365,-0.1825392833404771,-0.17554224305807997,-0.1706789164552247,-0.1657114621845479,-0.16442478447409314,-0.16151656616207877,-0.1575509107936135,-0.15035884812204525,-0.14493936188875178,-0.14219743835237608,-0.1371881171264966,-0.13332219544865964,-0.12831910984754114,-0.12334194843189872,-0.11898786665167638,-0.11144380957712752,-0.09767869912119531
