region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.36498178096960876,-0.3204914836755002,-0.2834737307584434,-0.262490942043192,-0.24253643751261933,-0.2171817739772819,-0.19879973484812075,-0.1879607129177785,-0.16967115824503276,-0.15322521784885135,-0.14000800602387287,-0.12908174284076424,-0.1175356800249161,-0.10844894082830958,-0.09917340904082028,-0.08898537644939086,-0.07774825724335965,-0.06929365815784294,-0.06188184463201685,-0.05532229216198559,-0.04406372385652446,-0.0352726369791001,-0.02196427275166224,-0.013157407583308522,-0.002531424377072433,0.011839127365220747,0.019564563341045726,0.02761808364748486,0.037001485774457166,0.04531170122161754,0.052070716769447856,0.06052609703022238,0.06702938871856468,0.07436868308672295,0.08287816611904919,0.0900428726032354,0.10020103771195554,0.10768418862840967,0.11461637671985603,0.12126897408581971,0.1296049830557422,0.1386669952303743,0.14654133824472115,0.1542735483703428,0.16199279776019093,0.1698514068629864,0.17987076263918933,0.19001393461579585,0.20132897381726078,0.2096266202759045,0.21650878555825592,0.2251284217019256,0.23633349517315771,0.24668750027374564,0.256691411059351,0.26753302470141627,0.27648163906275336,0.2867758142979904,0.29668569932355116,0.3078419165618129,0.318525683492199,0.33280617257216427,0.3460603349139335,0.3557591758302614,0.3626285971287224,0.36896493744484893,0.37451580986975763,0.38249778588781425,0.3894230499278617,0.3980180197827865,0.4075075296467334,0.414839237169895,0.4217310817637543,0.4276130675302303,0.435785616100981,0.4437910350826302,0.44984837936117295,0.45714155942686574,0.4638006011083551,0.4717274895509771,0.4780049771834438,0.4867330911768164,0.4952898985851384,0.5009452516995028,0.5102725933346486,0.5178814805617105,0.5276066456752604,0.5373960865432625,0.5475494931934,0.5547299697260089,0.5643191682721982,0.5804949043378027,0.5948030746496968,0.6091133126173931,0.6255675643954905,0.6446369084195824,0.6850701282058447,0.7319124724311399,0.8131826014566634
