region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.294060883734093,-0.2332992176707016,-0.1802133270602746,-0.13971558217468205,-0.0931309151507298,-0.0657540322279937,-0.04065496888800979,-0.016554366686816202,0.0017294555612945572,0.012672972813621008,0.025182592717754027,0.03623970779516039,0.05008786299980361,0.05749807683645969,0.06533201769340913,0.07410703276087283,0.08246357866976695,0.09264860592546054,0.0993522588181861,0.10646354947017045,0.11591220370819055,0.1233727929523809,0.1297063427258438,0.13725370977053508,0.14289294113352113,0.14883605701225822,0.1539654258362777,0.15929674487273893,0.16556552463400376,0.17453695827860383,0.18078772460741188,0.18750517591978877,0.19377119712493673,0.20063605365563397,0.20622348533341217,0.21013178272757393,0.21882614795509792,0.22546368259690475,0.23121498990203992,0.2388058718211905,0.24474560623581887,0.2511969326486563,0.2548024060551102,0.2612264851118429,0.2664377583482924,0.27147047324063145,0.2770174283955651,0.28456110709369487,0.291002645913796,0.2967077389457007,0.30322476353004113,0.30816671129785256,0.3137471001909198,0.32029202326997464,0.3258247129281022,0.3309374199488513,0.3369100208107989,0.34218534033734205,0.34692252221308895,0.3526035787110082,0.35857885135572864,0.36402455848427717,0.37017330992898945,0.3762786833645393,0.383085541255479,0.3919013879055466,0.40234906760812095,0.4102466770861346,0.424248616473788,0.4373315178540338,0.44820861928998035,0.4642908737404916,0.4837658385118626,0.5045721956040916,0.5219096763164455,0.5398281193685017,0.5606759452160937,0.5771533290262143,0.5918615519201698,0.6088863165868652,0.6202618985184927,0.6308633342665404,0.6440526576148686,0.6541550530540619,0.6638555022793202,0.672244580908643,0.6798832556682788,0.6894947031181653,0.6977406512123085,0.7058565518685223,0.7138965844432743,0.7224511086500573,0.7363514174477226,0.748390721793335,0.7572630895131827,0.7695830407053794,0.7866325573709032,0.8041281026485159,0.8292322086578485
