region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,27.605093864639723,169.7494219740214,249.30677427493231,387.14220831707274,756.39737035114877,928.61288727588897,1034.0664113766525,1236.1477341495067,1361.2455594037162,1438.5053333968274,1483.267715003911,1509.6899284250976,1542.9915655524485,1565.0184176160324,1584.5948538538578,1616.2712814475412,1644.9495175957038,1676.476770196952,1707.2061570700512,1742.422820545683,1795.5698388576941,1843.4596725898355,1880.9315040203535,1933.4486573670074,2027.8896987252294,2137.7327377007805,2214.2273325613942,2289.5904711151525,2343.2420376252594,2409.7119969638147,2463.2367373672805,2508.7037982113325,2550.4042128775877,2599.9867650587239,2644.0841958390979,2677.667512158032,2714.6055082324237,2753.1096338083817,2792.7533845021258,2821.3994930757285,2858.7680640597059,2898.9947345663991,2937.1046175124488,2976.7593457153139,3023.5815477244178,3062.2805756940661,3091.4325035322595,3136.5671017162153,3176.3288947960177,3208.2724040582152,3240.6612940746677,3275.4740016090291,3300.1214375956861,3331.1725338160591,3368.517081669585,3421.3048083726753,3481.511981242927,3572.6812488870087,3690.2675159714831,3782.8490570285971,3858.7500321626922,3919.1041851210384,3953.8640667596719,3992.2414457014297,4027.7905340617235,4070.3172868554439,4114.1978291229398,4183.6169208231131,4258.6014013205959,4330.0044864512411,4404.317757773485,4466.0600386599845,4513.8761727925112,4553.6590380420166,4595.381451890541,4681.9748824049211,4769.0588888462999,4826.8774013711845,5077.6418158713941,5387.7630064274481,5470.8818383693952,5573.721322063765,5837.1462009351544,6298.6217465702066,6385.9691711077639,6458.7667566471919,6507.0341481347386,6546.1337364611654,6602.0366138326453,6643.3715705183413,6685.8634863831676,6731.4745783872968,6785.2489751339772,6854.4585594949522,6936.73997719832,7102.2121198802952,7360.2125691358769,7503.1060578319766,7775.2967676563449
