region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,4275.6268209124464,4425.3048751832075,4539.9701000515342,4618.9473648767962,4720.1690859333585,4779.5122878200409,4841.3027106661784,4894.7836999943038,4928.5168878775412,4967.8107310646128,5002.638841669771,5029.6261005468778,5066.3736101271697,5102.6580431376642,5133.4939383230358,5180.2240251834046,5239.5411938476682,5301.512223772952,5359.6762409600842,5440.7942316151466,5541.2641568926756,5633.8679500967337,5705.9108736976923,5799.19103541199,5907.2651756011219,5985.5526851190571,6055.4438118874805,6117.1382869055278,6180.4401645046255,6256.527984569123,6316.7820478676804,6387.9890653557195,6454.0608336392461,6564.747518061019,6703.7945854016871,6952.073061778784,7176.2280716449741,7380.0525607988238,7471.645202619613,7540.9422516778986,7616.3613910040185,7677.9585526987312,7763.8186101123738,7827.3664905770811,7892.4927896281961,7955.2981423381207,8021.6842398549634,8093.7435211960592,8148.4898453341611,8196.9078776556034,8275.3023106616711,8339.4287280463905,8392.9349281691648,8444.5404598016466,8503.4902652444071,8564.5095172812198,8625.4891986805869,8693.9204009644945,8764.9896911055075,8855.0768319324216,8919.2429720550899,9003.6528883373303,9088.7341118201475,9174.4059365383364,9270.0582324907555,9402.9771615355967,9537.4272329290252,9660.34715914759,9749.9190760954152,9849.7426441552961,9964.4014012652133,10105.553967713588,10278.888854273488,10480.015882974581,10726.730275710599,10888.255832288605,11104.219186520028,11292.984381440852,11484.253064076132,11671.232881140866,11844.247094575625,12030.680480938556,12203.812811668304,12386.217020937,12548.003739188902,12719.815034110392,12868.045261941512,12980.236456564655,13108.604428973518,13315.41631825464,13524.238839464417,13712.221438684599,13989.523834301184,14326.679875392534,14791.475854011869,15396.856788047211,15929.651340702714,16528.587261813576,17964.219561960657
