region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-5317.4211282133992,-4462.3142011877771,-3937.1282643789605,-3544.5688927854198,-3319.1869713205861,-3086.2328542667733,-2782.0915603614831,-2529.6187191989829,-2332.6445747608432,-2160.5724681046431,-2051.5434193402352,-1896.0094828555211,-1778.1565692580089,-1675.1332715551741,-1574.297280223921,-1508.5066794602205,-1435.0223162313182,-1342.0503769467894,-1238.5955650751689,-1141.8614312676875,-1088.7242008314315,-1019.9807361927669,-953.63430477791201,-890.74242991201163,-821.5623134406452,-760.97620224870604,-687.93801169231779,-612.03604459247424,-551.71637600121562,-473.4939403628386,-386.05647025677212,-312.92718329224533,-232.04434632169264,-139.19622440543006,-43.498316374711614,53.967784239320856,194.44964352721072,332.36392854532829,463.50194574862826,597.95901631078095,740.14626998074027,856.45065156409225,936.38495108666791,1010.7390019933081,1106.9483212947594,1211.6995504136971,1303.1228963881035,1413.5200298267425,1497.9000718668285,1581.7192812518961,1653.3321315474905,1728.1146631463646,1813.4210383957848,1887.4345030316792,1979.6619597787037,2051.040276762139,2123.6234843997954,2243.1253332923525,2390.6833451124858,2582.7452745949331,2679.3695575535398,2765.4089382474021,2903.7542981997021,3090.9655235446571,3299.2923707371237,3521.9747028936895,3705.097311931218,3905.1928789900385,4077.0957658136081,4262.7096507580209,4386.3849223832312,4566.1095292281361,4710.080295159295,4830.5258166605299,4989.7192649121862,5107.1706154942831,5241.2138288734441,5388.3015651020323,5506.7671838717233,5635.9909041865503,5803.3636892944223,5919.4565218512698,6056.9156588060159,6174.3530132114583,6312.5998633235595,6464.2021349904535,6565.5510267196669,6688.7116959678606,6818.7276450126865,6953.0936631326549,7156.6084465669019,7329.4116039506425,7563.3367485525887,7734.3540744227885,7978.7322144151367,8306.9614929353265,8652.3036023483292,9128.3446812084585,9820.0992441170383
