region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,1123.3582707910489,1562.1440035542334,1841.6579469396293,2041.673052857567,2177.2577636239325,2352.4883888505337,2504.0035130977103,2584.7686181860549,2702.0502711547251,2778.9437446986544,2864.7240805655092,2925.4464321240862,2994.3375570690523,3062.5322930803768,3142.0313726184422,3213.476611030952,3273.2930545556619,3345.6729154531872,3422.8897587726201,3481.7530267654088,3548.0571313199011,3615.4658603650441,3660.5323622278274,3721.5990781137048,3760.4122962792417,3823.1000440548014,3871.8391058060101,3916.7379396236602,3968.1590109385779,4012.9229123471027,4044.1342451881897,4082.3385933162822,4129.6539513826365,4170.9204172432173,4210.3055719087015,4256.4997085119248,4293.3251174827828,4345.7505297817252,4382.6430910120607,4408.0072004641142,4460.1812515642914,4495.1042824028964,4541.8494151377099,4582.5142230254924,4653.9785549782864,4704.1328688225103,4764.7056842411366,4825.7866967494228,4885.4342118310251,4974.357670933332,5064.8535883385721,5134.3577400977802,5240.2824603707086,5364.2933917709106,5471.9625519085157,5592.7013946074512,5712.4991434904223,5804.2770161421558,5866.7926352367931,5946.819632338982,6031.6287533871655,6128.1114126320754,6190.1747167498888,6246.7741677755648,6295.6446965350606,6348.3161073095762,6402.8650458540269,6466.2345933251363,6514.1744618300354,6551.4603489504962,6596.3940234996462,6641.8225597980263,6709.5153379638823,6767.9028380643813,6859.5821275945091,6928.2076340894218,7008.291390023257,7067.8570941784683,7130.9846508191895,7210.7817906466462,7278.4055382746174,7352.3261951043141,7413.6110809221373,7472.7764488706316,7533.6713847844112,7622.1999372395076,7687.666901237294,7742.2680367313214,7816.0270373783833,7888.3675468052343,7959.1946471390656,8053.5267718965233,8115.3597851408622,8195.8302811253398,8290.7051250896275,8438.1375963173577,8551.6016605886689,8700.3229937235265,9071.7173866668818
