region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-0.08251146226141426,-0.05761690685247567,-0.034347194381056934,-0.011543710543837626,0.03395154263521327,0.09182888390553146,0.11591779238258049,0.12984419070580788,0.13594945014658855,0.14430094063522247,0.15034728302654177,0.15762379165398244,0.1669350142516013,0.17746987039672923,0.19204115686075607,0.2083811495827259,0.21709086813341827,0.22913248362059768,0.24282458570010768,0.26753836798956154,0.3168509357780014,0.3789219033603075,0.42818074008126317,0.5102359017767455,0.5343474127312842,0.5554927379537888,0.5792901144974216,0.616838813340026,0.639994598554039,0.6679668618382539,0.687021953452005,0.7088841741365259,0.7263858990862015,0.7450144823640148,0.7747402129664405,0.8057410790788699,0.8248405842987472,0.8431435248480224,0.8725253472217531,0.9037927264563983,0.9323619781354875,0.9473536010665029,0.9639344503913128,0.9811908314558249,1.0013571093412832,1.023168501742644,1.048669019597659,1.0764021128827572,1.0943836855930478,1.1140767089281134,1.1316900874863034,1.1459453642819195,1.1573529169707886,1.1663744511572816,1.1775364978202418,1.1866117310587398,1.2039679336308229,1.2182513989468235,1.2339402916434539,1.2500945690679277,1.2720441304315377,1.2973180908388393,1.3418261999336156,1.3687894399674772,1.394359106286469,1.4336707987820052,1.5042385616557574,1.5361136253711827,1.5613166609286244,1.580143087931818,1.5948786112983893,1.60750960504632,1.6198293580631296,1.639951145903562,1.654131978280482,1.6645768808750905,1.6752903290517818,1.6830872137807429,1.6919814188874005,1.702693176875547,1.7264202100327308,1.7650031954550949,1.7855683033564773,1.7989507815975525,1.8097648721916215,1.820034797539094,1.8339633029280655,1.8506745156927185,1.888693926398033,1.9254403880496707,1.947991738125343,1.9595634647363358,1.9770933318159267,2.001083971684081,2.021815181782105,2.051113790158743,2.0897156065077027,2.3918940780967457,2.486682272953411
