region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-4.1893315335495265,-3.7979436273115015,-3.5193109713254125,-3.336915237256795,-3.171347463449716,-3.0393680080441485,-2.936885301591507,-2.7962053623134455,-2.6831583610060554,-2.5583132824767865,-2.460812446929817,-2.353131235343336,-2.234589585107837,-2.119294783534985,-1.9994624309909135,-1.8904877056703444,-1.7679227796129935,-1.6353537714163293,-1.5361236201117978,-1.4567697653434597,-1.3717418195596254,-1.2681747125376506,-1.1802129390855407,-1.1008327603430712,-1.0134779928870552,-0.9130787255911172,-0.7983361256629936,-0.6535868717025638,-0.5721092159347334,-0.4984514228807324,-0.43268048744429133,-0.3520488603393593,-0.2558391877930587,-0.14700253497429386,-0.04625176223573965,0.051799044098799756,0.113762698238199,0.21130323612462784,0.30705767364108016,0.41083541391853595,0.5216596061340848,0.6002641341773222,0.6853560672775092,0.7675011047859613,0.8429715102522809,0.9073235286635712,0.9830002696527932,1.0462599763544336,1.1019399254086262,1.1602921582633319,1.2078266132938267,1.2429357798677532,1.2824964893053779,1.315930478880836,1.3555241405748315,1.4053874704087204,1.4532914991397596,1.4854377185815426,1.5405750667216067,1.5951637274266885,1.6698788857755014,1.7324240177377859,1.7988140449268797,1.8704878272484833,1.9283425579743652,1.9875677627386885,2.0514312608051677,2.11361623851376,2.1652417549800176,2.21776277019876,2.2736871822579054,2.33100852174565,2.395382180127694,2.453132446113947,2.501693195940788,2.542212950981947,2.601567457459795,2.6475047531569187,2.6940475328799405,2.744839173654207,2.83420868879271,2.9144361827956167,2.9950018742750815,3.0926310379728554,3.1963399323959503,3.358998612459524,3.5140994818733176,3.668175103454847,3.828807054792066,4.043672611973814,4.229824115493329,4.551028752000236,4.954779246015996,5.373075611483395,5.699882699924656,6.072248556118242,6.415111700819445,6.9259011081410256,8.11804672587713
