region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-15466.992556452655,-13648.892910860788,-12536.208047271155,-11312.297868976035,-10464.776269671886,-9706.299629922798,-9155.4901073931178,-8731.7237568278615,-8241.0470071066484,-7739.7791309364939,-7390.0201490624686,-7004.6292012801132,-6640.7770544782243,-6354.8494467604633,-6078.2877159991422,-5736.7843713695902,-5363.9292855406429,-5033.3586922100685,-4646.9570508007382,-4339.1976832603432,-3930.9736902755326,-3515.3039702024535,-3131.1421442888745,-2744.9943258795638,-2317.5810291280227,-1895.4383224574581,-1523.1746794904616,-1150.5236111290262,-757.76636654743766,-462.28873550891103,-149.31914709652241,247.22263209609977,593.1309540244805,884.95178374610077,1121.8669340296692,1392.2750787497562,1686.1992209469774,1936.9073090444629,2202.716818665901,2434.8963267833806,2644.4019661000029,2882.5259470670403,3161.2112381171678,3384.5902744351793,3581.3813054631573,3819.893662221768,4064.7206703034144,4236.9187135811662,4405.3791060456415,4639.0685856957643,4817.5068768151805,5002.0807920561501,5206.6952779519215,5427.9362921412849,5589.7954910309445,5826.6797474552222,6027.6377588551004,6211.8976741809402,6436.1586625974578,6681.9833417541067,6902.320071129644,7100.2414644177852,7331.9947858625746,7560.6831895211444,7774.7690365477074,7972.1595828664194,8236.7063431958159,8483.9955890142119,8765.4903641016699,9006.971912763629,9266.090583151743,9521.7415559378151,9758.520904302246,10097.847676593181,10393.109472529104,10717.292772322226,11031.35099773314,11324.649325278122,11651.441753139028,11970.986762783483,12293.078422524351,12603.735337572691,12970.675826126548,13301.535754548382,13690.304323015187,13999.26235755324,14347.144088040026,14678.301111311312,15021.51188050028,15461.251746750495,15981.825433584294,16688.867631936217,17395.541628446332,18170.880320026583,18967.811813650194,19976.636356766398,21312.707688195565,24001.191704342364,28436.989515538273
