region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-5.42370560183689,-4.67252199053576,-4.395686568956321,-4.080386204979581,-3.9416563922196404,-3.7878016463064377,-3.6579898214735747,-3.5226259678657805,-3.346220116199651,-3.1515697433780256,-2.9979040367915104,-2.846112064864906,-2.7338292667440016,-2.6292603271374904,-2.53519513339837,-2.4039514800804893,-2.253067810547395,-2.0974644488619685,-1.9188549478272166,-1.7536559364178945,-1.5853058647849987,-1.4361709979644497,-1.3226086648883362,-1.2023663363446557,-1.081001327179247,-0.980544423117292,-0.84722148481824,-0.7382266003776903,-0.6346212729439491,-0.5360590747965474,-0.43418053244514115,-0.3546661489568906,-0.2769903205875267,-0.21234689829822279,-0.15107121907892498,-0.07885675580464147,-0.002733429980951861,0.07039689074125495,0.13124070372099036,0.17721467380346112,0.24525004052492627,0.30584789082810604,0.3733047752340292,0.4447472051091668,0.49997071144577926,0.5560610052034411,0.6231045175060632,0.6851557068434863,0.7486335207330971,0.8000779575442444,0.8579604974837408,0.9184619519361265,0.971841587685788,1.0304264156107164,1.0982743289007553,1.1732213404209941,1.2438079263446178,1.3014683215344383,1.3649898329505776,1.4428668206282746,1.509869811521925,1.5748788265866178,1.6449392791616932,1.7187160798838763,1.8172406420127545,1.8960752125134201,1.9885813468651918,2.075559036128251,2.1482737132678316,2.2197188367298333,2.3096459815459545,2.3807033636480095,2.447038892888441,2.5458490690896864,2.6377901898216654,2.7127655093686283,2.807606763377995,2.8930183977416135,2.975687106402074,3.0536180288808343,3.1221607372339215,3.162752583489073,3.214872785054394,3.2683863141714458,3.353364555925513,3.454427959397637,3.531629008261253,3.6036960106611353,3.7142550242847325,3.8501831891353535,4.018249930579977,4.191021872131098,4.42578424649512,4.7152403743959965,5.015088985070752,5.429682826028149,5.950097815484504,6.841830306110602,8.63956802154375
