region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-103949417.5624997,-88927279.249992743,-82219993.184657887,-77581643.508647263,-73773665.512421131,-70737032.679021582,-67782990.169989213,-64774429.495498247,-62558561.238936819,-60454891.997479707,-58505060.443093829,-56807537.343683347,-55179303.115609355,-53524307.621775828,-52103929.806091912,-50784674.89686615,-49552535.190689497,-48352496.963075049,-47088341.250707477,-45753545.218438871,-44628821.694155455,-43307119.792361431,-41877972.140124083,-40342116.041479759,-38675879.473349765,-37097577.943126321,-35622754.966348305,-33913501.876477107,-32374439.545116954,-30653430.384558834,-29161729.41519222,-27617496.161657196,-26001866.639562856,-24261142.04153334,-22551502.613217838,-20387914.736090235,-18194416.543997563,-16099665.567451237,-14314406.731360547,-12759903.967784494,-11381554.374340001,-10223607.665261105,-9219181.9272518177,-8357720.66444162,-7407324.4035756392,-6585918.2154652905,-5910249.5903404392,-5124062.0229917476,-4478648.6608429346,-3695859.7788531235,-2963601.6930242148,-2343157.035620932,-1539942.543595501,-825663.35092247452,-7776.581340224574,813344.52912602702,1530241.4522645548,2479002.143000023,3511396.9133720114,4594211.887202343,5597985.3892941838,6762343.0678268746,8006439.1082506301,9064125.8000751622,10115168.62827188,11110597.573098723,12031388.454931384,12662157.981270898,13371784.692510892,14180640.829955399,14863619.994644409,15439782.384162614,15987289.897125421,16528430.831206486,17114034.809686579,17606471.787915647,18177121.72080484,18693547.575113144,19239077.112699892,19828297.32873442,20407094.586573225,20958780.431765158,21535417.835768137,22140915.060987581,22759500.762381606,23606262.233365368,24488737.649795111,25399148.416200396,26268340.76441633,27250716.656190868,28082107.018568993,29558846.428678896,30780119.029974654,32086180.188935764,33297847.29782746,34865183.807421237,36176633.539558277,38388712.675592676,41650352.031936154
