region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-24.829138130757844,-23.047191129151145,-21.775694626113427,-20.585275049645023,-19.69400620888855,-18.917700459663433,-18.429651960825545,-17.82269430411285,-17.375356116727293,-16.885028928522626,-16.497886906124748,-16.113237995354247,-15.743179197366274,-15.419377209980068,-14.982165604280162,-14.626213261183008,-14.28139416758082,-13.866608858006678,-13.58061952083116,-13.158629943458845,-12.74065150618824,-12.309836357026938,-11.897931574430753,-11.539001161307926,-11.180625479026052,-10.754830253633985,-10.40892808362852,-10.052623765214165,-9.741008421570053,-9.343762021915369,-8.933452442185175,-8.597738585726212,-8.244919195978785,-7.862525746378902,-7.508741584335466,-7.19930212694917,-6.857553168212571,-6.541241290071764,-6.242632069015852,-5.981560231704175,-5.715400551561755,-5.450390692127238,-5.166370378845664,-4.888777920548382,-4.660761689105963,-4.405648496586567,-4.081238180337876,-3.852519823715428,-3.6226562827682884,-3.3297708828015304,-3.029770184280045,-2.7441599671855776,-2.398868680061972,-2.1084578757352923,-1.8179337883863944,-1.512527407270503,-1.2307806453325632,-0.9044467383616861,-0.6165073053020387,-0.30520566206975186,0.025413591325218476,0.36722065522925007,0.6649384843027129,1.063184555840646,1.4426009672767526,1.8105538338125893,2.1151172821348263,2.4999950972238505,2.889467065694662,3.2930952339593533,3.6551620400730345,4.09827083173413,4.408839799035791,4.737523604059346,5.07331862571303,5.3818637028131056,5.655685047163672,6.011597617841247,6.23667692487424,6.473968631282467,6.777655738247712,7.068676282228692,7.366082695750231,7.664433988938368,7.922763245660813,8.221874728968137,8.48526826356808,8.816859453876491,9.24306095003029,9.615537016541165,10.021701268175276,10.48024097826248,10.84201472964239,11.32471910103674,11.804473450421549,12.319744804877853,12.833395609544795,13.37279402714815,14.19218923425234
