region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-82646715.273913503,-77586680.614064619,-73418927.814811423,-69158846.780334935,-64771074.833115257,-60233744.178414151,-56966386.153355807,-55034037.908590645,-53391623.015074968,-51666920.114367701,-50272480.413910769,-49065965.82498996,-47991831.607595526,-47239699.15901804,-46347515.749870211,-45559452.322116181,-44748927.843223229,-43672022.788912229,-42663360.566595301,-41821968.653533436,-40766897.50196401,-39779923.598159462,-38808484.814522304,-37832791.341360986,-36662016.252267912,-35744950.368831791,-34728603.89910204,-33691737.075489759,-32001587.328502603,-30386798.788555369,-28256935.297816105,-24685294.162478246,-20304092.61284788,-18525430.583383139,-17027602.825363752,-15907261.376032319,-14808045.926061742,-13936160.841572674,-13084219.216393804,-12143605.492721202,-11231608.510038104,-10702775.456833728,-9893154.0406557098,-9240788.6602924485,-8453170.5295831133,-7792357.3365512015,-7099614.0489814561,-6343668.8346466748,-5612423.4171798704,-4834431.1831178246,-4182630.3037096336,-3439746.1432642206,-2833190.7372477972,-2296140.0461701015,-1651326.8694771552,-1092772.3381627845,-541444.80283259158,-44597.289874308539,490235.13337311865,1040133.1099323601,1454827.0044900577,1846774.6045464508,2321740.1669479711,2797833.8684946676,3280581.2351376498,3808073.7623285986,4551051.1191943809,5056713.9072807971,5567351.3676232593,6069271.7012367491,6494996.8385931607,7115934.085323507,7776092.8930234946,8584545.3008297626,9296214.3414383754,9970844.3117971588,10543633.571660852,11051658.044645196,11549051.542087555,12079441.554155672,12544524.562035823,13082227.340314468,13579059.443740763,14004411.201118719,14555949.184476556,14944244.4802389,15318589.909878733,15849114.606376635,16162717.265389008,16638465.412159419,17089615.638835795,17503519.431588173,18097886.397741023,18629226.804773264,19534191.981111042,20495561.408229772,21840346.045389146,23459122.309801608,24971661.168056056
