region,q0.01,q0.02,q0.03,q0.04,q0.05,q0.06,q0.07,q0.08,q0.09,q0.1,q0.11,q0.12,q0.13,q0.14,q0.15,q0.16,q0.17,q0.18,q0.19,q0.2,q0.21,q0.22,q0.23,q0.24,q0.25,q0.26,q0.27,q0.28,q0.29,q0.3,q0.31,q0.32,q0.33,q0.34,q0.35,q0.36,q0.37,q0.38,q0.39,q0.4,q0.41,q0.42,q0.43,q0.44,q0.45,q0.46,q0.47,q0.48,q0.49,q0.5,q0.51,q0.52,q0.53,q0.54,q0.55,q0.56,q0.57,q0.58,q0.59,q0.6,q0.61,q0.62,q0.63,q0.64,q0.65,q0.66,q0.67,q0.68,q0.69,q0.7,q0.71,q0.72,q0.73,q0.74,q0.75,q0.76,q0.77,q0.78,q0.79,q0.8,q0.81,q0.82,q0.83,q0.84,q0.85,q0.86,q0.87,q0.88,q0.89,q0.9,q0.91,q0.92,q0.93,q0.94,q0.95,q0.96,q0.97,q0.98,q0.99
national,-67.22128295238781,-62.17003314821375,-58.64902078568417,-57.08129136033387,-55.60210950391442,-53.91836050033177,-52.338956777773404,-50.698143439305696,-49.25975571302745,-48.04782751123822,-46.86952918946316,-45.90344715977095,-44.900250361810464,-44.044046606863695,-43.19768607229768,-42.50662425053653,-41.69770818210707,-41.042828880096124,-40.44652571366611,-39.656735982944255,-38.91392925464636,-38.203164844942705,-37.328951459579194,-36.400719743074575,-35.65373118927877,-34.50650981542942,-33.45736630478371,-32.141274737699256,-30.73336422018108,-29.689453004062127,-28.550107938879254,-27.472464054818225,-26.541622252851905,-25.5364026189439,-24.69891275135627,-23.968962047032772,-23.245540075617665,-22.51471246694472,-21.73987921065821,-21.07734413659714,-20.505341758744134,-19.786737533489852,-19.13205693262803,-18.565657121859648,-17.891523844180192,-17.442159136106316,-16.808397680078325,-16.340818543496262,-15.864211637161974,-15.328405489810159,-14.81526251505162,-14.299033542928829,-13.699863250840993,-13.106851721660394,-12.512175391898273,-11.848411839884921,-11.22853123259937,-10.516981621643284,-9.769183247503754,-9.181769669878136,-8.27561276846266,-7.351078024224,-6.557667122461231,-5.77971746509458,-5.112172352739619,-4.3394022096008955,-3.665739275513058,-2.888501687809397,-1.9657883773468776,-1.0313171488831485,-0.0633089624209715,0.9028837795462596,1.8443603848623535,3.0739233472719008,4.515529382121053,5.542365356259871,6.920269524655742,7.93303769014444,9.058968206615647,9.961131796820787,10.557615434889911,11.392618733166415,11.944429550239267,12.536707687916815,13.168541606520945,13.749656658395292,14.236799990417982,14.804803129618271,15.2740106384875,15.806882877662698,16.39956297398555,16.87482015783082,17.473565129203617,18.17399937099453,18.822040683252574,19.699241332236596,20.761978681770145,22.008150008682016,23.810815378021523
